"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","s1","s2","y"
-1.39974521609574,-1.4678087624802,-1.35516640299653,-1.0447812673544,-0.567267120087146,0.00716311693554911,0.587917560811763,1.08675495044891,1.43654281508594,1.60169853019375,1.58011196089696,1.39911254139358,1.10791140282161,0.766879709956568,0.433488110710803,0.147773371125216,-0.0764532830616969,-0.250212887737396,-0.39984689914569,-0.555434705334497,0.309206048259512,0.532960701966658,1.44352791507546
1.09005307709322,0.923812942085569,0.760027487486812,0.589674763259229,0.392283474017878,0.154093175771,-0.121714218418278,-0.416924534856016,-0.704117591808013,-0.945160231626819,-1.08241067002327,-1.0375985350553,-0.734733410187682,-0.14530967661748,0.669813852565533,1.55480664477431,2.3033278824259,2.73439142356048,2.76024490551487,2.41271942061164,0.325614563887939,0.739878250984475,1.33668123587003
-0.207218103994386,-0.0774012473646745,0.0231595605657387,0.0701206974103853,0.0699900832247375,0.048032150513055,0.028438785935971,0.0207644176295916,0.0202583448617018,0.0185912210978397,0.0144331393666645,0.0151931688235055,0.0298539878355369,0.0610508584141686,0.105097179627331,0.160223387162156,0.233280098870542,0.334492253234048,0.46160627620973,0.58818554529722,0.151474231155589,0.751158528728411,2.31239272743082
-0.0228978573913923,-0.371552279081997,-0.715173588401704,-1.03669713114171,-1.3261904117262,-1.56909699166521,-1.7388051344854,-1.8041012054287,-1.74798556849241,-1.58228119079707,-1.34486949510449,-1.08171583461847,-0.828923161298805,-0.607861888084183,-0.432257496959884,-0.315487872356293,-0.269457549315027,-0.297750559929082,-0.391952631511807,-0.535389330456239,0.496301067527384,0.137825288577005,1.59856172720996
-1.67300383350497,-1.31390734175152,-0.85446838121883,-0.391383714822958,-0.0146778881538503,0.209691283016234,0.248981653855378,0.109722555707823,-0.160229702618097,-0.480009570729113,-0.75729279062339,-0.915455308118599,-0.911937179648181,-0.73899486937274,-0.412703801832291,0.034471391069072,0.549496211428698,1.0531361006055,1.45190774494906,1.67294969927916,0.773383471416309,0.506187411025167,2.36621541567326
-1.70912751725752,-1.76823855153015,-1.86454926548291,-1.98183812745238,-2.08994845873832,-2.14780475228382,-2.11243124174319,-1.95541119317165,-1.67968466103913,-1.32512901645946,-0.957193000836585,-0.644579621487848,-0.438391037902349,-0.360785915017688,-0.402571746031496,-0.526197699467317,-0.674213940266935,-0.78541591298931,-0.816480246719662,-0.760355296251783,0.249043521238491,0.332086057867855,0.585530597880922
-0.719772649463227,-0.55538502594021,-0.370188433985227,-0.170814760923232,0.0255587552676182,0.192472104382182,0.303917624725899,0.347528549357149,0.332875020719747,0.289578668765302,0.25566507867918,0.261020293996658,0.313147634146281,0.392429193625785,0.460532520421115,0.478866858031496,0.42808876549352,0.318917694006177,0.18914694740424,0.0881970158832461,0.277998665580526,0.11187481158413,2.35335417877641
-0.347257964477062,0.0116624780595888,0.475380626168866,0.960156532492047,1.34834201007371,1.52403378091626,1.41171295785232,1.00299071920133,0.361790793034213,-0.393607280108459,-1.12444283385415,-1.70795598987389,-2.06323275765706,-2.1597766878743,-2.01148332806637,-1.66477637995509,-1.18843313201626,-0.665530489102513,-0.182109323847676,0.190573507470284,0.553735519293696,0.407092627137899,1.26934353917128
-0.296424532532237,-0.408312881080909,-0.495668936063675,-0.512996685766058,-0.428856751688849,-0.224835588621794,0.100427714534374,0.520066741354136,0.97016752748278,1.35646012069794,1.58157106361716,1.58307876351335,1.36173877239793,0.981773037226008,0.541680539976075,0.133471753273921,-0.185021251148219,-0.392178680582007,-0.486967898738585,-0.474771705101306,0.912527708336711,0.330921133747324,2.76494683484536
-0.327281328632432,-0.302735393583406,-0.310329351656019,-0.338027088727314,-0.35700695559319,-0.33594487788019,-0.262457372510275,-0.151593185672872,-0.0311431252283186,0.0841046573196119,0.204676166726524,0.352587090127575,0.533956841875155,0.724164052562589,0.879963411740868,0.96799654412315,0.984944396959931,0.953132283565638,0.896737044276858,0.818390092959436,0.283665271475911,0.32228360301815,2.16082236407243
2.56410023815517,2.34136691735265,2.04996684111615,1.75386667791323,1.500609029387,1.31950521227097,1.22331421521396,1.20843268617026,1.25371406165139,1.32209517809653,1.36833427585834,1.35199350796039,1.25120760569457,1.07137600399409,0.843670150649878,0.612062857705,0.414618161049188,0.270536850512539,0.181771016244272,0.145939315563438,0.739385045366362,0.795764845563099,2.31175281202606
-0.60674255405326,-0.495706889548035,-0.330321127568003,-0.116087300536352,0.134048284874888,0.399913112169337,0.654464510315672,0.867343953915402,1.01232841505098,1.07609161385315,1.06391256835862,0.998092870601778,0.907254770738405,0.810187212892866,0.704136978476383,0.567974524927596,0.381535290347551,0.149121385955838,-0.0906745730020122,-0.278657008124563,0.767610425595194,0.762068205280229,2.8252181153363
-0.229325100499101,-0.334121757822191,-0.407863673934876,-0.396841722206208,-0.284675779496485,-0.0896538212774728,0.148135705327559,0.382867284802241,0.578547276670095,0.720448490516673,0.817686194755856,0.894998124512207,0.977743154894303,1.07784581952643,1.18715074446695,1.28057442781403,1.32749180001892,1.30692877117008,1.22052347782743,1.09737058920956,0.866866672644392,0.833398526767269,2.58736708024001
0.925988633313484,0.989888303670857,1.07908006296664,1.13978997631952,1.10576744441209,0.931413036035982,0.616526093525747,0.210198107782241,-0.20770735602113,-0.556848926585099,-0.782268119591629,-0.865068490792155,-0.818341380676387,-0.675501258645235,-0.477051141083875,-0.258588443247795,-0.0429555333360045,0.159574217046104,0.342580268653908,0.492815407456861,0.84462374728173,0.339680641423911,2.98881548534206
0.223680138633253,0.360247282757253,0.446133965186866,0.47744355071409,0.471967110089976,0.467438656455425,0.507112063012931,0.618563949587859,0.797318145010126,1.00533441430938,1.18565774320158,1.28456547782675,1.2688032452471,1.13062196567408,0.882847243062202,0.552104010698352,0.175905571460777,-0.19826117867667,-0.518210774308013,-0.739359278448749,0.187969017773867,0.355663603637367,1.82457733821174
0.54013718893376,-0.290384601066687,-1.06387040042108,-1.63479221300585,-1.89629251679147,-1.81169730408855,-1.42771932511802,-0.858471882645192,-0.243295270233115,0.302045881352021,0.716492665025311,0.995166986337442,1.16839116063783,1.27593360756317,1.35002497941468,1.40941527018021,1.45938472418234,1.49298108486125,1.49276716613172,1.43502108967556,0.169104880653322,0.368283170508221,0.945885465392991
0.310912854144413,-0.429663465190431,-1.04067006184121,-1.41374333992251,-1.50181108854045,-1.32072046217065,-0.933202764634933,-0.426227719081077,0.109811936793769,0.596533307344356,0.976771003420783,1.21736347760445,1.30666632669954,1.25042189257041,1.06998848500559,0.802810444791338,0.499665322337362,0.213334316877156,-0.0190474056596074,-0.189184094110089,0.149416009429842,0.914136095903814,1.58308323557374
-0.433441985758144,-0.979346341728295,-1.59244712046489,-2.17879009318404,-2.63700218799191,-2.86912294376647,-2.7984075092778,-2.3944414971165,-1.69435197711578,-0.804039670892056,0.127817212001271,0.953567376695317,1.56787137308218,1.92899126004715,2.05490745719651,2.00096086580142,1.8316437371078,1.59915156881526,1.33631514089719,1.06284085758781,0.916330328211188,0.738111122511327,-0.21010457428359
-0.313312406681145,-0.623893282053378,-0.931240528226267,-1.16220657431916,-1.26078309829884,-1.210128648832,-1.04235668137116,-0.827706172278148,-0.645559331788289,-0.55056934384161,-0.549822842615331,-0.600501717152536,-0.627963756625295,-0.557282324731986,-0.347331226605496,-0.0137112683750051,0.372497504678527,0.714167154994718,0.933545058587362,1.00883955261886,0.837972138309851,0.303225261392072,2.63861151480915
1.12161441600252,1.12119446742383,0.971029863385573,0.692215747255764,0.33307305771454,-0.0501057286948621,-0.407033603295154,-0.701038572131756,-0.916332329222567,-1.06561920531001,-1.18823276145201,-1.32918928649296,-1.50508187734247,-1.67937242527198,-1.76897887870044,-1.68375276258141,-1.37686741732682,-0.876007790575,-0.277398952114245,0.292987307734964,0.746169728692621,0.122753524454311,1.95397658889274
-1.65074800776883,-1.40921163032165,-1.23581127628886,-1.17737216362337,-1.24788384422884,-1.41610095221401,-1.6128783993494,-1.75981701678419,-1.80853843052509,-1.77015422767204,-1.71466905274672,-1.73419713979768,-1.88653348478756,-2.15181630458766,-2.43061854319571,-2.58719337470706,-2.51396774343221,-2.18257823791792,-1.65800166295666,-1.07384329825083,0.242375083267689,0.500534763326868,-0.424150056412916
0.847120505769198,0.843802015433713,0.787656798460832,0.681881340278586,0.50359936514627,0.216259283956521,-0.199776553549599,-0.71904585985119,-1.26482607004922,-1.73053963158046,-2.01726497754181,-2.06760652641183,-1.88116773768968,-1.50936519820314,-1.03703411458129,-0.560153440925822,-0.165978518984172,0.0814591545914795,0.150069637594861,0.0442288927496396,0.70261431648396,0.872825886821374,2.04410357906512
0.810763162129979,0.744841826849975,0.633946713127304,0.477342774985469,0.290720005322135,0.106183112612599,-0.0353732450966967,-0.0985022136733898,-0.0673323473461857,0.047227061563614,0.2102836238344,0.375066029779542,0.499985626674225,0.562814976680917,0.564479986111409,0.521605287432741,0.455112891034478,0.383569471737589,0.322889057119721,0.286267588723429,0.198740483727306,0.58714387472719,2.35800850142718
1.35638210709294,1.43436873748452,1.45312508316524,1.42600300234914,1.38372697295769,1.35482343853293,1.34813121010886,1.34763388621273,1.32006111065194,1.22791858451412,1.0412527820693,0.747226343519922,0.358905650828328,-0.0795182662339882,-0.498005712088934,-0.819510043899423,-0.985099104155158,-0.971949385360507,-0.796280472063163,-0.504698930209471,0.0344077707268298,0.230900497874245,1.28998867638573
-0.835215155647831,-1.1304616606074,-1.42426637263512,-1.69534300216305,-1.89581779857351,-1.96919180551828,-1.87717171840275,-1.62231243714953,-1.25295580206425,-0.846869113025281,-0.483692151667545,-0.221521492348685,-0.0858778801800112,-0.0689503514635487,-0.134153627008767,-0.22578689984762,-0.286627798803688,-0.281058684614726,-0.212202632419134,-0.119414794004345,0.337288958253339,0.445768013829365,1.42478569365498
0.550312860327769,0.599030321299894,0.692459113357932,0.771536076536111,0.755583437528881,0.574978385980128,0.209231831813076,-0.290459123645646,-0.811591640138668,-1.22428928675359,-1.43801143806366,-1.43921528521041,-1.28798741387108,-1.07803106703192,-0.888102533523499,-0.755001498000888,-0.677917193837026,-0.640541667330246,-0.630427520154132,-0.645375612444533,0.495743422303349,0.946639325469732,2.15114103482693
0.990302862584564,0.471449916954431,-0.0767590800751053,-0.593797144073342,-1.01755781638903,-1.30836989151026,-1.46821346798301,-1.53998781107139,-1.58420269039692,-1.64588440344154,-1.7308466976127,-1.80395051084611,-1.80842198442363,-1.69402749003596,-1.43917876179516,-1.05823222938432,-0.595242900355684,-0.111932076020302,0.32347523768493,0.645956267494996,0.608157662674785,0.0403101400006562,1.38517806485398
-1.30290872011057,-1.08864587271234,-0.931292180207262,-0.857985007251282,-0.869792443556466,-0.944748833383805,-1.04139924835257,-1.10657658078129,-1.08966079041614,-0.959926432659834,-0.719139265721392,-0.40240134993018,-0.0664708668561044,0.228090588279247,0.432280991007407,0.516714288924625,0.473123104811351,0.312366571886663,0.0607404406401522,-0.245224245356999,0.520832003327087,0.849140723468736,2.20680414241055
0.193517655851585,0.565615813783814,0.832852736934575,1.00940538573128,1.14377040969069,1.29113397193064,1.48255719399484,1.70553538409188,1.90483858413432,2.00351861550181,1.93512920419871,1.67320018330623,1.24533492754386,0.72645142936051,0.215114365213922,-0.196062524772754,-0.443863450253015,-0.50503847110413,-0.395381922358291,-0.163220525128031,0.963078747969121,0.434614109341055,1.8672808115827
-0.279075123362623,-0.506170666424473,-0.784898327909091,-1.1299016867337,-1.52840620491032,-1.92016955770407,-2.20697793605211,-2.28956677464022,-2.11262910135831,-1.69439185316137,-1.1255787701443,-0.53746277352935,-0.053564582896012,0.252358669656974,0.373210661102944,0.355867721401945,0.270058205980792,0.176519196009592,0.107228825598883,0.0609152982047252,0.82805405347608,0.40797609440051,1.81603710873363
0.0236632465206735,-0.337642765527853,-0.717584018071888,-1.04939814858854,-1.27266302001899,-1.34623664257492,-1.25596477508746,-1.0149657383008,-0.658630259503212,-0.238482987418867,0.184047057474968,0.547352243359298,0.805539035104546,0.946085762881928,0.997984711517317,1.02041559362551,1.07303038814705,1.18239277177836,1.32445226894391,1.435085703715,0.861268840031698,0.995306081371382,2.28443698292155
-1.5129083235317,-1.74024584175045,-1.9397663360951,-2.06980107520042,-2.08089052404383,-1.94403890431813,-1.6722551477059,-1.31870069229821,-0.949693357543635,-0.609817893003767,-0.303258523220962,-0.00339892465654137,0.31771141330731,0.660204012284534,0.984272164576666,1.2202124764122,1.29537493639792,1.16638882089562,0.84219680376453,0.386166235379234,0.0932695069350302,0.700984074501321,0.713208310132381
-0.873167552327827,-1.14858777881562,-1.34529017776762,-1.40134854563153,-1.30189384652143,-1.08494237137427,-0.823664429716537,-0.595979632554657,-0.45490713061638,-0.409353620688844,-0.421515805356556,-0.423766876336469,-0.350553264775445,-0.171027527481215,0.0949936842431675,0.385837927089051,0.624434552039595,0.747031758774659,0.722322865497784,0.557430136500162,0.146247121971101,0.306756988167763,1.61321620112516
-1.70880610536999,-1.800421858925,-1.72741015816588,-1.52163145652036,-1.2135303828267,-0.822700822736783,-0.366785020868136,0.122002087502646,0.589625360311109,0.970456562020489,1.20863496623312,1.27675686972603,1.18174211466812,0.9567140038293,0.645024002589994,0.285369597279656,-0.094885773295644,-0.476958920606633,-0.843994316625353,-1.17813772238582,0.125849328702316,0.62586892186664,1.12561359368796
-1.7844346250191,-1.75132974013093,-1.62450758424833,-1.38900519083608,-1.07672337520297,-0.764882875146973,-0.546396222907461,-0.485492247683488,-0.583856414157314,-0.778703205471585,-0.974252531516983,-1.08605160385277,-1.07122763638713,-0.9315827984216,-0.697137548768016,-0.407636607675875,-0.103241345029571,0.177329758085781,0.399640792460702,0.541935845032534,0.613104592310265,0.59939980157651,1.87394343257473
-0.227514798986134,-0.157131506856841,-0.0543976038077822,0.0335216906058901,0.069427458591782,0.0419985839331666,-0.0288288017165299,-0.100330380720883,-0.127836778563687,-0.0892633296560731,0.00031122706179197,0.0944095046561613,0.14002519184791,0.107960615190096,0.0111045817408632,-0.0995217778140026,-0.158170771721324,-0.114465566967097,0.0445003264971977,0.289114732227588,0.780973264947534,0.498712988803163,3.56518163059028
-0.641862394919062,-0.749620052823614,-0.873175731832134,-1.01726292106155,-1.17619515890657,-1.32169815547502,-1.40107480263498,-1.35419944026632,-1.14406278976099,-0.782105569277816,-0.33021891779523,0.122665600799469,0.493741051644896,0.729565725398304,0.811328618995795,0.748690039615252,0.572814071748287,0.331949707084065,0.084901372795447,-0.112189426404853,0.865673924097791,0.210748287849128,2.51114216688176
1.88771128357009,1.7451637686558,1.49041484450324,1.16457884965819,0.827521785231133,0.540325456163137,0.350341474550231,0.285624055743857,0.355265256364289,0.548487056317999,0.831357634724562,1.14754850277702,1.42910632296943,1.61492777802678,1.66789999886297,1.58366612615602,1.39100171984932,1.14660113944243,0.923485399831787,0.790165119251005,0.799719831207767,0.595758460462093,2.0927510034715
